3,0.8050437569618225,0.10998731851577759,0.7364511489868164,0.18168522417545319,0.7156378030776978,0.3222835659980774,0.7450448274612427,0.447746604681015,0.7812952399253845,0.531464159488678,0.6433543562889099,0.3727269470691681,0.6530534625053406,0.5242463946342468,0.6571312546730042,0.6155542731285095,0.660277247428894,0.6878913640975952,0.6849578619003296,0.368289053440094,0.7516511082649231,0.48874732851982117,0.7702916860580444,0.4442291557788849,0.7630603909492493,0.3975427746772766,0.7419335842132568,0.3563021421432495,0.8061231374740601,0.4476272761821747,0.8148607015609741,0.39824530482292175,0.801591694355011,0.3597601652145386,0.8035848736763,0.3429299592971802,0.8442239761352539,0.41635218262672424,0.8517859578132629,0.3705988824367523,0.8424950242042542,0.3340526819229126
3,0.8048481941223145,0.10884252190589905,0.7367320656776428,0.18255631625652313,0.7159298658370972,0.32334497570991516,0.7462419867515564,0.44816625118255615,0.781389057636261,0.529487133026123,0.6431414484977722,0.3684437572956085,0.65324866771698,0.5203768610954285,0.6578204035758972,0.6110795140266418,0.6608034372329712,0.682652473449707,0.6832883358001709,0.3649732172489166,0.7507220506668091,0.49043118953704834,0.7702375650405884,0.4456084966659546,0.7633122205734253,0.39735788106918335,0.7384518384933472,0.35473543405532837,0.8053144812583923,0.44695326685905457,0.8143079876899719,0.3974649906158447,0.8001552820205688,0.35862407088279724,0.7992863059043884,0.34319040179252625,0.8436694145202637,0.4147862195968628,0.8511846661567688,0.368118017911911,0.8400346636772156,0.3311910033226013
3,0.8109918236732483,0.098168283700943,0.7460446357727051,0.17076069116592407,0.7230702042579651,0.3107466697692871,0.7510737776756287,0.4371759593486786,0.7828412055969238,0.5207439064979553,0.6474853157997131,0.35739248991012573,0.6539846658706665,0.5080471038818359,0.6561555862426758,0.600368857383728,0.6580143570899963,0.6736243963241577,0.6878743767738342,0.3567624092102051,0.7536289095878601,0.4789468050003052,0.773879885673523,0.42996877431869507,0.7669167518615723,0.37937504053115845,0.7430664896965027,0.3489226996898651,0.808263897895813,0.4401524066925049,0.8180593252182007,0.38887500762939453,0.8030293583869934,0.3493683338165283,0.8036476373672485,0.33912670612335205,0.8468840718269348,0.40849244594573975,0.8550930023193359,0.3605556786060333,0.8431577086448669,0.32298529148101807
3,0.8147914409637451,0.1007930338382721,0.74717777967453,0.17293137311935425,0.7251867055892944,0.31490880250930786,0.754277765750885,0.4427926540374756,0.7857800126075745,0.5276792645454407,0.6483830213546753,0.35757991671562195,0.6539417505264282,0.5092558860778809,0.6561248302459717,0.602093517780304,0.6587971448898315,0.6764744520187378,0.6899255514144897,0.3563069999217987,0.7535595893859863,0.48515355587005615,0.7754136323928833,0.439033567905426,0.7712767124176025,0.3895116448402405,0.7454468607902527,0.348124623298645,0.8093267679214478,0.4443616271018982,0.8191764950752258,0.39309027791023254,0.8060051202774048,0.35295674204826355,0.8060815334320068,0.33768704533576965,0.848671555519104,0.41211971640586853,0.8562711477279663,0.3638051152229309,0.8445509672164917,0.3255611062049866
3,0.8162795305252075,0.1015658974647522,0.7477197051048279,0.1764899343252182,0.7264212965965271,0.3178958594799042,0.7569800615310669,0.4454829692840576,0.7901115417480469,0.5295202136039734,0.6512569189071655,0.35921716690063477,0.6578935980796814,0.5109562873840332,0.6606267690658569,0.6031492352485657,0.6625255346298218,0.6760015487670898,0.6916881799697876,0.3563482165336609,0.7567895650863647,0.48440396785736084,0.7770134806632996,0.4379276633262634,0.7700029611587524,0.388761967420578,0.7469493746757507,0.3468860685825348,0.8123143911361694,0.4446999728679657,0.8220049142837524,0.39456239342689514,0.8074275255203247,0.3547845780849457,0.8080508708953857,0.33619263768196106,0.8521605134010315,0.412923663854599,0.8601221442222595,0.3661940097808838,0.8483850955963135,0.3286171853542328
3,0.8091437220573425,0.09178590774536133,0.7417211532592773,0.16654346883296967,0.7203842997550964,0.3063051700592041,0.7487989664077759,0.4331948161125183,0.7812904119491577,0.5172816514968872,0.6449470520019531,0.34810370206832886,0.651646077632904,0.5009760856628418,0.6541234254837036,0.5937149524688721,0.6556901931762695,0.6670969724655151,0.6848548054695129,0.34614434838294983,0.7495835423469543,0.47354626655578613,0.7705904841423035,0.42587175965309143,0.7645779252052307,0.37588635087013245,0.7398460507392883,0.33796197175979614,0.805124819278717,0.43516358733177185,0.8161773085594177,0.38421469926834106,0.8025144934654236,0.3440825045108795,0.8006563782691956,0.3287263810634613,0.8447284698486328,0.4047037959098816,0.8537077903747559,0.3575209379196167,0.8427508473396301,0.31974995136260986
3,0.8081727027893066,0.10362178087234497,0.7406183481216431,0.17910179495811462,0.7207568883895874,0.32078543305397034,0.7537058591842651,0.4456738829612732,0.7874584794044495,0.529494047164917,0.6464933156967163,0.3635489344596863,0.6543210744857788,0.5148791074752808,0.6576115489006042,0.6074947714805603,0.6611665487289429,0.682289183139801,0.688046395778656,0.3613013029098511,0.7564647793769836,0.4856506884098053,0.7747067809104919,0.4364754855632782,0.7679423689842224,0.38710784912109375,0.7438398599624634,0.35196933150291443,0.811579704284668,0.44580355286598206,0.8189873695373535,0.3933534324169159,0.8049145936965942,0.35388532280921936,0.8051524758338928,0.34108981490135193,0.8498079776763916,0.4130493104457855,0.8560826778411865,0.3643602430820465,0.8443455100059509,0.32686546444892883
3,0.8041467070579529,0.10551545023918152,0.7370361089706421,0.18164628744125366,0.7184937000274658,0.3259311616420746,0.7523944973945618,0.454311341047287,0.7862994074821472,0.5394982695579529,0.6444270014762878,0.3762825131416321,0.6639062166213989,0.5295689105987549,0.6739343404769897,0.6222895383834839,0.6819087266921997,0.6963016986846924,0.6906055808067322,0.3719138205051422,0.7579229474067688,0.4956333041191101,0.7738187313079834,0.4482751488685608,0.7671850919723511,0.39960482716560364,0.7489119172096252,0.3592013120651245,0.8117736577987671,0.4523147940635681,0.8174417018890381,0.40037447214126587,0.8045190572738647,0.3604971170425415,0.8111247420310974,0.34390878677368164,0.850101113319397,0.41956520080566406,0.8552827835083008,0.37194398045539856,0.845314085483551,0.3337205946445465
3,0.8349781036376953,0.07566714286804199,0.7548732161521912,0.16463029384613037,0.7333059906959534,0.31922855973243713,0.772879958152771,0.44858092069625854,0.8219200968742371,0.5278961062431335,0.6868513226509094,0.36372247338294983,0.7264832258224487,0.5253998041152954,0.7526907920837402,0.6268473863601685,0.7737441062927246,0.7062779068946838,0.7500086426734924,0.3593064844608307,0.8210277557373047,0.4930539131164551,0.8288624286651611,0.4487261176109314,0.817736804485321,0.3937518894672394,0.8169653415679932,0.3429308235645294,0.8716603517532349,0.4324313998222351,0.8685285449028015,0.38891008496284485,0.8561594486236572,0.3467883765697479,0.8843602538108826,0.32391324639320374,0.9099160432815552,0.38278552889823914,0.9066605567932129,0.33852165937423706,0.8972384333610535,0.30503734946250916
3,0.8871243596076965,0.08051043748855591,0.8096544742584229,0.16994859278202057,0.7850126028060913,0.3168165683746338,0.8285529613494873,0.4475562572479248,0.8713881969451904,0.5307011604309082,0.7444119453430176,0.3663995862007141,0.7747460007667542,0.5323053002357483,0.7997074723243713,0.6342134475708008,0.821521520614624,0.7130370140075684,0.8106030225753784,0.3638913631439209,0.8643695712089539,0.4871229827404022,0.8712477087974548,0.4394710063934326,0.8607229590415955,0.38478294014930725,0.8784497976303101,0.3497115671634674,0.916344404220581,0.4417145252227783,0.9170829057693481,0.39704442024230957,0.9093565940856934,0.3515819311141968,0.9450411796569824,0.3329285979270935,0.955040693283081,0.4080326557159424,0.9549354314804077,0.36472854018211365,0.9504442811012268,0.3247956335544586
3,0.9290783405303955,0.0431688129901886,0.8560145497322083,0.1392902135848999,0.8373017311096191,0.2875393331050873,0.869064211845398,0.4183136224746704,0.9077020883560181,0.5037546753883362,0.7918650507926941,0.33581581711769104,0.8214932084083557,0.5007443428039551,0.842739462852478,0.6001496911048889,0.8601419925689697,0.6783221364021301,0.8583883047103882,0.33126211166381836,0.909395694732666,0.45761266350746155,0.9191364645957947,0.41302788257598877,0.9112805128097534,0.3575550317764282,0.9269432425498962,0.3145357072353363,0.9626569151878357,0.41361892223358154,0.9694287776947021,0.3760313391685486,0.9659377336502075,0.32943835854530334,0.9916967153549194,0.29464149475097656,1.0078085660934448,0.3655244708061218,1.0123721361160278,0.3268996775150299,1.0118261575698853,0.2885298728942871
3,0.9723331928253174,0.03788191080093384,0.89632648229599,0.11356401443481445,0.8654996752738953,0.2577950954437256,0.8844124674797058,0.3906359076499939,0.9207600951194763,0.482584148645401,0.8179178237915039,0.305471271276474,0.8271884918212891,0.4704798460006714,0.8356326818466187,0.5684056878089905,0.8412878513336182,0.6473264694213867,0.8779121041297913,0.3060668408870697,0.917165994644165,0.42987850308418274,0.934868574142456,0.39548107981681824,0.9347313642501831,0.34817731380462646,0.9443781971931458,0.2954612672328949,0.973897397518158,0.39146149158477783,0.9815623164176941,0.3478325307369232,0.9796361923217773,0.3005690574645996,1.0083880424499512,0.2825717329978943,1.0201139450073242,0.35750412940979004,1.0244723558425903,0.3151806592941284,1.023047685623169,0.2733222544193268
3,0.9496764540672302,0.07317927479743958,0.8731750249862671,0.14263740181922913,0.8422499299049377,0.2774168848991394,0.8621739149093628,0.40929466485977173,0.8965950012207031,0.4970841407775879,0.7844457030296326,0.3274620771408081,0.7856255769729614,0.4861346483230591,0.7868971228599548,0.5820745825767517,0.7875785827636719,0.6582484841346741,0.8428313136100769,0.3324299156665802,0.8896614909172058,0.4457416534423828,0.9046581983566284,0.4053972065448761,0.9004175662994385,0.355688214302063,0.9096481800079346,0.32407689094543457,0.9447914958000183,0.40723106265068054,0.9538310766220093,0.36692118644714355,0.9519815444946289,0.3236774206161499,0.9767836332321167,0.312350332736969,0.9898340702056885,0.3752657175064087,0.9970624446868896,0.3369298279285431,0.9984594583511353,0.2997787892818451
3,0.9123989343643188,0.08896437287330627,0.8384389877319336,0.15896490216255188,0.8060581088066101,0.29601502418518066,0.8321946859359741,0.4286159873008728,0.8656575679779053,0.5171405673027039,0.7523021697998047,0.3352282643318176,0.7497386336326599,0.49647462368011475,0.7497777938842773,0.5933611989021301,0.7500718235969543,0.6703609228134155,0.8096489310264587,0.33883950114250183,0.8521562218666077,0.4631645679473877,0.8712137341499329,0.4221440255641937,0.8685318231582642,0.3738233745098114,0.8753471970558167,0.33082857728004456,0.9067913889884949,0.4266986846923828,0.9167378544807434,0.3800015151500702,0.9129012227058411,0.3355732262134552,0.9428333640098572,0.32001787424087524,0.9522518515586853,0.3978497385978699,0.9588640928268433,0.35519516468048096,0.9580858945846558,0.31659212708473206
3,0.9020419120788574,0.08844703435897827,0.8278629183769226,0.15708068013191223,0.7942962646484375,0.29565104842185974,0.819831132888794,0.4283064603805542,0.8546746969223022,0.516278862953186,0.7402535080909729,0.33133426308631897,0.7384135127067566,0.4941900670528412,0.7395771741867065,0.5918896198272705,0.740703821182251,0.6699838638305664,0.7977325320243835,0.3360004723072052,0.8409302830696106,0.46110498905181885,0.8606765270233154,0.42093533277511597,0.8579670190811157,0.3739349842071533,0.8640486001968384,0.3300456702709198,0.8953807353973389,0.42808276414871216,0.906075119972229,0.3819892108440399,0.9024397134780884,0.338286429643631,0.9323379397392273,0.3215884864330292,0.9408871531486511,0.4013049602508545,0.947679877281189,0.3589288890361786,0.9474038481712341,0.3203883767127991
3,0.8827685713768005,0.08907997608184814,0.811892032623291,0.1568366140127182,0.7768799066543579,0.29672202467918396,0.8013460636138916,0.4287809729576111,0.8336206674575806,0.5177546143531799,0.7157054543495178,0.33694717288017273,0.715580403804779,0.5004803538322449,0.7165011763572693,0.5975406765937805,0.717189610004425,0.674531102180481,0.7707151770591736,0.34058019518852234,0.8215425610542297,0.4675314724445343,0.8420335650444031,0.4242384433746338,0.8375809788703918,0.3762473165988922,0.8356526494026184,0.3349400460720062,0.8759164214134216,0.4347364902496338,0.8870457410812378,0.38490772247314453,0.8798742890357971,0.3426588475704193,0.9034344553947449,0.32768821716308594,0.9207815527915955,0.4085156321525574,0.9288696050643921,0.3621378242969513,0.9250718355178833,0.3238220512866974
3,0.8733087778091431,0.08829903602600098,0.799224317073822,0.15952610969543457,0.7681883573532104,0.30413293838500977,0.7964411377906799,0.4381030797958374,0.8293744921684265,0.5284622311592102,0.7048013210296631,0.34305045008659363,0.7060757875442505,0.5050399303436279,0.7066749334335327,0.6026224493980408,0.7075206637382507,0.6797693967819214,0.7581674456596375,0.3454129695892334,0.8096428513526917,0.4770364761352539,0.8286547660827637,0.4325227737426758,0.8244960904121399,0.38230377435684204,0.8233078122138977,0.33822551369667053,0.8673909902572632,0.43976643681526184,0.8759209513664246,0.3885592818260193,0.8672207593917847,0.3445291519165039,0.8919281363487244,0.329130619764328,0.9112071990966797,0.41134729981422424,0.9186607599258423,0.3645159900188446,0.9152317047119141,0.324379026889801
3,0.8594604730606079,0.10415920615196228,0.7828531861305237,0.1742355227470398,0.7506711483001709,0.31879425048828125,0.7721322178840637,0.45231348276138306,0.8077411651611328,0.5406783819198608,0.689514696598053,0.36072343587875366,0.6851966977119446,0.5215659141540527,0.6845895051956177,0.6210954189300537,0.6852214336395264,0.6998042464256287,0.7414107918739319,0.36671027541160583,0.7899232506752014,0.4926249384880066,0.8113634586334229,0.45135730504989624,0.8095689415931702,0.4021923840045929,0.8047599792480469,0.3611421585083008,0.8493025898933411,0.450441837310791,0.8591400980949402,0.4010171890258789,0.8516874313354492,0.3578380346298218,0.8705673813819885,0.3507324457168579,0.8941490054130554,0.4225121736526489,0.9023642539978027,0.3758607804775238,0.898408830165863,0.3359488248825073
3,0.8414337635040283,0.10439950227737427,0.765879213809967,0.17535975575447083,0.7383363246917725,0.3213740587234497,0.7652687430381775,0.45564645528793335,0.7972323894500732,0.5458340048789978,0.666824460029602,0.3665945827960968,0.6681158542633057,0.5275961756706238,0.6677655577659607,0.6235787868499756,0.6669302582740784,0.6992261409759521,0.7144532203674316,0.368699312210083,0.7687053084373474,0.5028073787689209,0.7916620373725891,0.45702409744262695,0.7889269590377808,0.4047369062900543,0.775623619556427,0.36249738931655884,0.8294230699539185,0.46104463934898376,0.8404029011726379,0.40927550196647644,0.8299145102500916,0.36561352014541626,0.8410139083862305,0.35362327098846436,0.873679518699646,0.4321882724761963,0.8822383880615234,0.38442498445510864,0.8747829794883728,0.34387335181236267
3,0.8407802581787109,0.09941685199737549,0.7659151554107666,0.17020897567272186,0.7370493412017822,0.3173421621322632,0.7603532075881958,0.45181918144226074,0.7938259840011597,0.5421075224876404,0.664232611656189,0.3610728979110718,0.6631748676300049,0.5213434100151062,0.6618804335594177,0.6192476153373718,0.6614527702331543,0.6962172985076904,0.7096339464187622,0.36335116624832153,0.7668677568435669,0.49489977955818176,0.7895581126213074,0.4519086182117462,0.7863631248474121,0.40201514959335327,0.7693705558776855,0.35733547806739807,0.8262607455253601,0.4538329541683197,0.8377193212509155,0.403093159198761,0.8276376128196716,0.3602803647518158,0.8337401151657104,0.34851065278053284,0.8693938851356506,0.42548131942749023,0.8793289065361023,0.3771112263202667,0.8723308444023132,0.33682137727737427
3,0.8282179832458496,0.09947913885116577,0.7528996467590332,0.17199298739433289,0.7265627384185791,0.3189166486263275,0.7525416612625122,0.4538019895553589,0.786055326461792,0.5427807569503784,0.651918351650238,0.3645685017108917,0.653688371181488,0.5261126756668091,0.6531524062156677,0.6228912472724915,0.652815580368042,0.6996626853942871,0.6958281397819519,0.36383527517318726,0.7586353421211243,0.49615591764450073,0.7810572385787964,0.4516304135322571,0.7771416902542114,0.40207281708717346,0.7552345395088196,0.35604503750801086,0.8181161284446716,0.4533848762512207,0.8286231756210327,0.4007638096809387,0.8164545297622681,0.35836896300315857,0.8196739554405212,0.3463568091392517,0.8601068258285522,0.42483723163604736,0.8689717650413513,0.37546274065971375,0.8598110675811768,0.3351436257362366
3,0.8347398638725281,0.10086968541145325,0.7585131525993347,0.17317010462284088,0.731162428855896,0.3200228214263916,0.7565497159957886,0.45429709553718567,0.7893017530441284,0.5437411665916443,0.6566290855407715,0.36525511741638184,0.6592963933944702,0.5276985168457031,0.6595721244812012,0.624664306640625,0.6591981649398804,0.7018016576766968,0.7026059627532959,0.3679075539112091,0.759523868560791,0.5046490430831909,0.7825976610183716,0.45770278573036194,0.7794106602668762,0.40411728620529175,0.7632749676704407,0.3622915744781494,0.8203563690185547,0.4623119831085205,0.8319114446640015,0.41044214367866516,0.820885419845581,0.36618709564208984,0.8288955092430115,0.35394468903541565,0.8644022345542908,0.43090370297431946,0.8734684586524963,0.3824979364871979,0.8652887344360352,0.3415185213088989
3,0.8333643078804016,0.10176709294319153,0.7578774690628052,0.17289088666439056,0.7310956716537476,0.3202018141746521,0.7571023106575012,0.4556223154067993,0.7896711826324463,0.5446226596832275,0.656879723072052,0.3664741516113281,0.6602609753608704,0.5282459259033203,0.6604592204093933,0.6242745518684387,0.6599295735359192,0.6998481750488281,0.7014297842979431,0.3671697974205017,0.7618523836135864,0.5005536675453186,0.7851817607879639,0.4555777907371521,0.7817517518997192,0.40420153737068176,0.7606827020645142,0.36086538434028625,0.8206171989440918,0.45764848589897156,0.8324296474456787,0.4058847427368164,0.8213813304901123,0.3628501296043396,0.8248510956764221,0.35223013162612915,0.8628636598587036,0.42918065190315247,0.8726020455360413,0.380113810300827,0.8645952343940735,0.339718222618103
3,0.8334946036338806,0.10495972633361816,0.7586215138435364,0.17568789422512054,0.7310947179794312,0.3225128948688507,0.7570914626121521,0.4579455256462097,0.7883824706077576,0.5480190515518188,0.6555251479148865,0.36859527230262756,0.6595476865768433,0.5309082865715027,0.6584258675575256,0.6256172060966492,0.6571162343025208,0.7006226778030396,0.7017503976821899,0.36953306198120117,0.7596423029899597,0.5048884749412537,0.7823886275291443,0.45935478806495667,0.7804889678955078,0.4081486463546753,0.7615714073181152,0.3625193238258362,0.8183159232139587,0.4625774323940277,0.8295314908027649,0.4100031852722168,0.819749653339386,0.3665176033973694,0.8260600566864014,0.35295191407203674,0.8615367412567139,0.4342224895954132,0.8706187009811401,0.38569194078445435,0.8630245923995972,0.3446747958660126
3,0.833179235458374,0.10007765889167786,0.7586227655410767,0.17285698652267456,0.7318431735038757,0.3209318518638611,0.758597731590271,0.4565926790237427,0.7898767590522766,0.5466845035552979,0.6575376391410828,0.3672359585762024,0.6616173982620239,0.527411937713623,0.6613540053367615,0.6220148205757141,0.6606243848800659,0.6973504424095154,0.7038522362709045,0.3674354553222656,0.7610499262809753,0.5035501718521118,0.783394992351532,0.45680925250053406,0.7811070680618286,0.4042830467224121,0.763884961605072,0.359060138463974,0.8207218050956726,0.4602690041065216,0.8314514756202698,0.4074901342391968,0.8212045431137085,0.36292946338653564,0.8287367820739746,0.34820127487182617,0.8643059730529785,0.42987191677093506,0.8728728294372559,0.3816932737827301,0.864748477935791,0.34045112133026123
3,0.8268164396286011,0.14243540167808533,0.744511067867279,0.19158542156219482,0.6822882890701294,0.3221418261528015,0.6681082844734192,0.45342010259628296,0.6767727136611938,0.5460162162780762,0.6120452284812927,0.3666517436504364,0.6182290315628052,0.5240111351013184,0.621096134185791,0.6201565861701965,0.6222986578941345,0.6962587833404541,0.6555256843566895,0.3745759129524231,0.7106221914291382,0.5274493098258972,0.7324267625808716,0.4776984751224518,0.7287148833274841,0.4195323884487152,0.7138984203338623,0.3774949908256531,0.7700520753860474,0.496331125497818,0.7844512462615967,0.4428154528141022,0.7734292149543762,0.39302873611450195,0.7769808769226074,0.37800002098083496,0.8144868612289429,0.46547016501426697,0.8269983530044556,0.4208361506462097,0.8188689947128296,0.3783861994743347
3,0.8258395195007324,0.14643213152885437,0.7390969395637512,0.18362711369991302,0.6737455129623413,0.30559760332107544,0.6533224582672119,0.4268262982368469,0.6625750064849854,0.512739360332489,0.6090930104255676,0.3632122278213501,0.6100113987922668,0.5214551091194153,0.6102951765060425,0.6194308400154114,0.6099662184715271,0.6961832046508789,0.6484774947166443,0.3753235638141632,0.7006658911705017,0.5296535491943359,0.7244447469711304,0.48262977600097656,0.7206204533576965,0.42534947395324707,0.7048933506011963,0.38219258189201355,0.760772168636322,0.4998911917209625,0.7770947813987732,0.4476736783981323,0.7646692991256714,0.3992420434951782,0.7668497562408447,0.3839063048362732,0.8071519136428833,0.4666721224784851,0.8202615976333618,0.42256927490234375,0.8116012811660767,0.3813682794570923
3,0.8103025555610657,0.13622477650642395,0.7225275039672852,0.1795264631509781,0.6571668982505798,0.29923146963119507,0.6364826560020447,0.4143180251121521,0.6421775221824646,0.4968539774417877,0.5869143009185791,0.349313884973526,0.5942322611808777,0.5154147148132324,0.5950678586959839,0.6167532205581665,0.5950188636779785,0.6952687501907349,0.6288220882415771,0.3625524044036865,0.6863685846328735,0.5204561352729797,0.7099668383598328,0.47321081161499023,0.7048934102058411,0.4152437150478363,0.6870509386062622,0.3704458773136139,0.7465820908546448,0.49002790451049805,0.764165461063385,0.43976640701293945,0.7513533234596252,0.3916909694671631,0.7510157823562622,0.37361830472946167,0.7952649593353271,0.45709967613220215,0.8093112111091614,0.41477474570274353,0.7990856170654297,0.3746645748615265
3,0.7970585227012634,0.14110741019248962,0.7086278796195984,0.17698898911476135,0.6352433562278748,0.29343947768211365,0.5958942174911499,0.39987385272979736,0.5804888010025024,0.4728115200996399,0.5728090405464172,0.35889530181884766,0.5781711339950562,0.5261062979698181,0.5773904323577881,0.6275568008422852,0.5736923813819885,0.7061706781387329,0.6094024777412415,0.37174299359321594,0.6712479591369629,0.5261629223823547,0.6983034610748291,0.4800375699996948,0.694787323474884,0.4243091642856598,0.6638181209564209,0.3799058496952057,0.7313181757926941,0.49236080050468445,0.7493439316749573,0.44355717301368713,0.7361690998077393,0.39828813076019287,0.7242618203163147,0.3841344118118286,0.7748579978942871,0.46030017733573914,0.791506290435791,0.4209218919277191,0.7829024791717529,0.3847566843032837
3,0.7876760959625244,0.1398603618144989,0.696183979511261,0.1749747097492218,0.6194950342178345,0.29008305072784424,0.5716941356658936,0.3876653015613556,0.5404333472251892,0.44965821504592896,0.5556937456130981,0.3597506284713745,0.5658074021339417,0.5252065062522888,0.5645610094070435,0.6237069368362427,0.5576404929161072,0.70123291015625,0.5913025140762329,0.3713169991970062,0.6556424498558044,0.5284432172775269,0.6807683706283569,0.48120999336242676,0.6769808530807495,0.4249034523963928,0.6457242965698242,0.3782833516597748,0.7154979705810547,0.4991273283958435,0.7335799336433411,0.44725942611694336,0.7201352119445801,0.3995721936225891,0.7063472867012024,0.3796072006225586,0.7608757019042969,0.46585720777511597,0.7780885696411133,0.42405250668525696,0.7698201537132263,0.3845527172088623
3,0.765268087387085,0.14578023552894592,0.6763247847557068,0.1838885396718979,0.6078470945358276,0.2967187464237213,0.5777917504310608,0.4007112979888916,0.5744655132293701,0.4761628210544586,0.540369987487793,0.3768714666366577,0.5481394529342651,0.5422669053077698,0.5457850098609924,0.6385639905929565,0.5396690964698792,0.7137784957885742,0.575621485710144,0.3874855637550354,0.6426814794540405,0.5334007740020752,0.6647573113441467,0.48407182097435,0.6572140455245972,0.43020495772361755,0.6303630471229553,0.3929479718208313,0.6989320516586304,0.50416100025177,0.7150096297264099,0.454708456993103,0.7007392048835754,0.4098837077617645,0.6917967796325684,0.39537838101387024,0.7411322593688965,0.4735139012336731,0.7564842700958252,0.4323561489582062,0.7482242584228516,0.3941112458705902
3,0.75550776720047,0.14278116822242737,0.6670728921890259,0.17699874937534332,0.5976323485374451,0.28097522258758545,0.5641638040542603,0.3727168142795563,0.5584716796875,0.44229722023010254,0.5281111598014832,0.36979109048843384,0.5343002080917358,0.5377336740493774,0.5303233861923218,0.6346458196640015,0.5219777226448059,0.7098802328109741,0.5622395873069763,0.3816002905368805,0.6304923295974731,0.5269345045089722,0.6530923247337341,0.4764891266822815,0.6449897289276123,0.4195585548877716,0.6170063018798828,0.3884733319282532,0.6846246719360352,0.49816328287124634,0.70111483335495,0.4454267621040344,0.6852861642837524,0.3985103368759155,0.6780925989151001,0.39055079221725464,0.7264969944953918,0.46661636233329773,0.7421668171882629,0.4221222698688507,0.735085666179657,0.3815147876739502
3,0.7465848922729492,0.1298607587814331,0.6599170565605164,0.1689855307340622,0.5929495692253113,0.28294384479522705,0.565281867980957,0.3924415707588196,0.5660585761070251,0.47559136152267456,0.524379312992096,0.35898154973983765,0.5328538417816162,0.5276907086372375,0.529857337474823,0.6248409152030945,0.5218644142150879,0.7027137875556946,0.559466540813446,0.3688609302043915,0.6264267563819885,0.5132254362106323,0.6483503580093384,0.45966336131095886,0.641113817691803,0.40241485834121704,0.6142340302467346,0.37373054027557373,0.6817464828491211,0.4859238564968109,0.6974321603775024,0.43112418055534363,0.68268883228302,0.38304615020751953,0.674904465675354,0.37452876567840576,0.7231661081314087,0.45079758763313293,0.7385112047195435,0.4062013328075409,0.7309966683387756,0.36624133586883545
3,0.7467026114463806,0.12532731890678406,0.6592838764190674,0.16575410962104797,0.5920077562332153,0.2788766920566559,0.5647212266921997,0.3902076780796051,0.5624107718467712,0.4750909209251404,0.5235247611999512,0.3529622554779053,0.5340179204940796,0.5218837261199951,0.5319081544876099,0.6191110014915466,0.5237438082695007,0.6970271468162537,0.5584869980812073,0.3614720106124878,0.6250167489051819,0.5093460083007812,0.6463906168937683,0.4573684334754944,0.6394704580307007,0.4006718695163727,0.6127461194992065,0.36461496353149414,0.6827642321586609,0.4811651110649109,0.6983199119567871,0.4262968897819519,0.682686448097229,0.37823304533958435,0.6734133958816528,0.36416298151016235,0.725520670413971,0.4460093677043915,0.7400050759315491,0.4016799330711365,0.7300617098808289,0.3613874614238739
3,0.7531098127365112,0.1215910017490387,0.6654760837554932,0.16747908294200897,0.5974287986755371,0.2910361588001251,0.5790919661521912,0.41350632905960083,0.5933021306991577,0.4985973834991455,0.5308398604393005,0.3542041480541229,0.5385346412658691,0.5192165374755859,0.5352312922477722,0.6136852502822876,0.5266727805137634,0.6885271072387695,0.5616485476493835,0.35865798592567444,0.6296185851097107,0.5063656568527222,0.6519834399223328,0.45473170280456543,0.6441928744316101,0.3987122178077698,0.6144817471504211,0.3601582646369934,0.6850749254226685,0.4760558605194092,0.7016721367835999,0.42121344804763794,0.6846425533294678,0.3743598163127899,0.6742994785308838,0.3591843545436859,0.7289121747016907,0.43988367915153503,0.7436823844909668,0.3950982689857483,0.7347620725631714,0.355959951877594
3,0.7440369725227356,0.11338934302330017,0.6557780504226685,0.16044911742210388,0.5918150544166565,0.28812605142593384,0.5779582262039185,0.4089236855506897,0.5955923199653625,0.4915420114994049,0.5256367325782776,0.3396490812301636,0.5314007997512817,0.5064364671707153,0.5240720510482788,0.6045969724655151,0.5138311982154846,0.6803070306777954,0.5585246086120605,0.3474660813808441,0.6177645921707153,0.4998584985733032,0.6411212682723999,0.4540672302246094,0.636089026927948,0.3993949890136719,0.6102915406227112,0.3500296473503113,0.6730812788009644,0.4675484299659729,0.6890597939491272,0.41883254051208496,0.674373209476471,0.37392348051071167,0.6683826446533203,0.35003662109375,0.7167983651161194,0.43131527304649353,0.7324504852294922,0.3895454406738281,0.7231691479682922,0.35137999057769775
3,0.7161831855773926,0.11327481269836426,0.6254293918609619,0.15769599378108978,0.5629265904426575,0.2795305550098419,0.5504224300384521,0.3996877074241638,0.5688217878341675,0.48309463262557983,0.49132364988327026,0.3292135000228882,0.4962252378463745,0.49063640832901,0.49097999930381775,0.5863513946533203,0.48362934589385986,0.6606687903404236,0.523746907711029,0.34054097533226013,0.590157151222229,0.4944687783718109,0.6136733293533325,0.448278546333313,0.6057037711143494,0.3961414098739624,0.5750645995140076,0.3463806211948395,0.6447011232376099,0.4639275074005127,0.6596648693084717,0.41177335381507874,0.6418389678001404,0.36864179372787476,0.633972704410553,0.3471471965312958,0.6861174702644348,0.4254992604255676,0.6998568773269653,0.38089147210121155,0.687992513179779,0.34361395239830017
